453,0.299120388,0.211678168,0.069212471,-0.302802788,-4.19367657,-1.209619101,0.042705244,0.433344283,0.279796998,-0.292529305,-0.599779438,-1.311491939,-0.098913843,0.184577511
454,1.391198627,1.104435547,-0.253008129,-0.223887106,-3.24690439,-0.4834078,0.265619739,-0.310994078,-0.011440843,0.248320554,-0.863369586,-0.666043412,-0.043881621,0.116471884
455,0.891321802,0.686577271,0.373835975,0.205059074,-1.85143825,0.982865526,-0.199182636,0.069569914,-0.115203597,0.509626125,0.1266527,-1.555651996,0.511315454,-0.159681896
456,0.193489789,0.370673621,-0.166607075,0.676336979,-2.279453765,0.8443653,-0.240181568,0.424945327,0.35262872,0.058615146,-0.063497947,-0.539747747,-0.03136575,0.826131712
457,0.127304364,0.368273838,-1.963337307,-0.060396553,-2.349428879,0.64942706,0.572948901,-1.174156542,0.50917539,0.136553402,0.242760239,-0.026645736,-0.336156272,0.065159657
458,0.069877291,0.66744222,-1.655098079,0.079947776,-2.265490825,0.830427183,-0.103274446,-1.248378795,0.423244537,-0.017541635,0.448254006,-0.124635611,0.010431537,0.065153618
459,1.868081308,0.79301442,-0.747972938,0.134678547,-3.029255023,-0.486485128,1.158512835,-0.734508837,0.756389019,0.8508883,0.47606008,-0.48704449,-0.054663859,-0.444055824
460,0.030431441,0.170693246,-0.239467253,0.626355332,-2.182288506,0.706317041,-0.261407184,0.453601664,0.526727885,-0.099889928,-0.046218944,-0.132347123,-0.174779128,0.948143159
461,0.755989339,0.555483005,-0.091101769,0.631365877,-2.429254893,0.710436581,0.400438606,0.143327813,0.635790957,0.173086682,0.207877481,-0.202706639,0.030525603,0.42811857
462,0.890337487,0.695079169,-2.1054332,0.000839092,-2.524072891,1.086501818,0.305502897,-1.228426604,0.407647884,0.456371699,-0.017077342,-0.094129406,-0.060910035,-0.002705601
463,1.779538043,0.230428863,0.643155454,-0.021502173,-2.240734974,-0.633960597,-0.482731943,0.448177895,0.785634799,1.245522043,-0.030158495,-0.722730054,-0.485053757,0.315940867
464,0.027685035,0.160062538,-1.292201975,0.511331106,-2.324732653,1.174307662,-0.048329759,-0.203972159,0.624806641,0.038803255,0.13182092,-0.151033523,-0.13916602,0.614898659
465,-0.201995873,0.906861445,0.002667514,0.240435921,-1.642958543,0.755719627,-0.726015871,-0.137106291,0.308458042,-0.267495263,0.509766586,1.358864966,0.598437188,-0.132305783
466,0.7125544,1.283468445,0.07343703,0.198693298,-4.526019509,-1.019194601,-0.209128327,0.350350329,-0.109346937,0.345549976,0.412906402,-1.708550437,0.046186989,1.065655919
467,0.546578382,0.323359556,0.28467336,0.247573105,-1.011274674,1.530456213,-0.092161514,0.095195213,0.243826327,0.16309868,0.114781675,-1.012190725,0.439311037,-0.217112339
468,0.420987745,0.191620858,-1.023263385,0.450939012,-2.492738138,0.066655569,0.056092161,-0.035131773,0.602952375,0.272460031,-0.070712327,-0.406688475,-0.368201644,0.629464601
469,-0.306003131,0.483047773,-0.077295009,0.342728492,-1.568035188,1.394293885,-0.820073037,0.541293452,0.554464594,-0.106197702,0.614466376,2.38326112,0.893948384,-0.362917051
470,0.0898841,0.881894394,-0.331324831,-0.307675965,-1.87086624,-0.948564252,1.221444127,-0.889735963,0.079211284,-0.178091341,-0.251896484,0.133015287,-0.785447786,0.237351119
471,1.565121341,0.661729065,0.569004864,0.060192878,-2.556406754,-0.196127361,-0.412479678,0.254186134,0.146866436,1.104083097,0.050936307,-1.439076213,0.028182699,0.125520652
472,-0.263962772,-0.106310183,0.166644137,-0.20188085,-4.045614901,-0.958919301,-0.222646264,0.776016817,0.459782901,-0.467115058,-0.247367067,-0.797313221,0.087466418,0.094751683
473,0.255696923,0.063674422,0.232201798,-0.175965018,-4.259416492,-1.143156312,0.250504603,0.531150741,0.502876749,-0.292027283,-0.205922614,-1.320649643,-0.022836077,0.061867408
474,0.126266516,0.122161533,-2.765389135,0.078128308,-2.6655679,1.492788813,0.201828086,-1.303630891,0.700973059,0.285153504,0.511309639,-0.160746372,-0.078354716,-0.039372459
475,1.068001821,0.051136613,-1.264714237,-0.424726686,-2.888837381,-1.569225285,0.089137861,-0.632774871,0.546922899,0.68477904,0.195416571,-0.408116864,-0.5378092,0.060604124
476,0.404672934,0.246754142,0.034209835,-0.391637457,-2.252482227,-0.954037557,0.023603714,-0.213046807,0.279037402,0.017560129,0.161125039,0.137587231,-0.399334623,0.393565735
477,0.591900682,0.371110611,0.29639528,0.241983923,-1.121728255,1.458466242,-0.106231234,0.091826338,0.196625827,0.208655519,0.11634232,-1.083637816,0.448777224,-0.209562145
478,0.390996283,0.841485897,0.060240288,0.256976949,-3.000993004,0.170911602,-0.089686612,0.257340005,0.115203152,0.031775458,0.333957352,-1.274653924,0.207892883,0.620007058
479,0.580009987,0.891715637,0.081205356,-0.010184671,-3.922583148,-0.991874859,-0.304567462,0.241727669,-0.027588386,0.200127828,0.421623423,-1.145256099,0.012767359,0.880225602
480,-0.276936887,0.38237233,-0.35855897,0.331527919,-1.658368607,1.499465016,-0.732492818,0.459380394,0.60896892,-0.042049572,0.619713659,2.29121074,0.841363246,-0.364395671
481,-0.059784061,1.439124734,0.125141228,0.069322199,-1.897350417,-0.24749951,-0.562676635,-1.033101021,-0.027617805,-0.506402192,0.315726069,-0.21358478,0.151720614,0.205643136
482,0.533409534,0.188587686,-1.194220853,0.370191812,-2.57598875,-0.14726584,0.121994656,-0.164850567,0.615466568,0.369064703,-0.061903027,-0.462230129,-0.416079228,0.535616752
483,1.057487412,0.049123739,-1.234865885,-0.424845823,-2.879501368,-1.556772743,0.076510997,-0.617862858,0.543362152,0.673062178,0.198614086,-0.396981909,-0.531353812,0.068844817
484,0.135467015,0.19932429,-0.589077972,0.656014911,-2.281304253,0.609957695,-0.111282228,0.29431864,0.571169733,0.027110471,-0.09308555,-0.2656278,-0.24660562,0.867812581
485,1.510989853,1.79609498,-0.307859748,-0.059829704,-2.125103597,0.065032393,0.08233301,-1.060635085,-0.200766663,0.293543477,-0.568692336,-0.083813209,0.067062294,0.108487213
486,1.443857056,-0.166849636,0.519296066,-0.235939348,-2.103743876,-1.053836549,-0.548224792,0.44145304,1.051823827,0.89685141,0.06487794,0.092886616,-0.725605478,0.501497145
487,-0.591329367,1.020152398,-0.210155276,0.209329178,-4.392107178,0.856014567,-0.416451137,-0.45377173,-0.500541315,-0.452527936,0.491775191,-1.57948665,0.376640024,-0.328143666
488,-0.048148491,0.189729622,-0.292320589,0.773789946,-2.064411602,1.009191822,-0.210414393,0.496209294,0.558808457,-0.140291718,-0.100993461,-0.173606664,-0.1515455,0.979426291
489,0.488559797,1.117727986,0.038631402,0.242457521,-3.841189839,-0.392649068,-0.131627271,0.288381822,-0.060319052,0.136217855,0.39441763,-1.557574528,0.177682571,0.855738164
490,0.445498627,1.419526373,0.148120329,0.164387642,-2.023502763,-0.054641616,-0.117098172,-0.953614275,0.148094483,-0.225048893,0.4371695,-0.165414236,0.206497538,0.039249792
491,-0.243664705,0.737067324,-0.029368183,0.281417792,-1.612941708,1.011554117,-0.76369836,0.134683638,0.407016605,-0.202873993,0.55171287,1.769272783,0.716828989,-0.224696473
492,-0.082393467,-0.100203615,0.181779153,-0.330371716,-4.524428242,-1.463318572,-0.035169184,0.693376381,0.381539957,-0.481473381,-0.507695107,-1.536977208,-0.118139164,0.208369982
493,1.665997364,0.251961756,-2.553394498,-0.337233611,-3.336213051,-1.979669897,0.823197945,-1.329374843,0.740418758,1.244759597,0.090408722,-0.928709707,-0.762044939,-0.390123527
494,0.05181775,0.146313737,-1.598193625,0.42501515,-2.380882072,1.239970218,0.004993891,-0.425211452,0.647878726,0.091938892,0.206189876,-0.143902822,-0.130330162,0.488253741
495,1.175029629,0.741362695,0.304645599,0.088648164,-3.59147211,-1.053158045,-0.333674643,0.460740307,0.457546764,0.720263791,0.223960754,-1.079148211,-0.342596855,0.87371473
496,1.356793416,0.106422762,-2.084537144,-0.42145443,-3.145262815,-1.911250167,0.435950702,-1.042352248,0.644723339,1.006597539,0.107592753,-0.713952548,-0.715114633,-0.165736989
497,0.490504538,-0.069967776,0.192790309,-0.345968846,-2.120446454,-0.578522662,-0.461252343,0.102616349,0.421525157,0.054672447,0.323121905,0.103794918,-0.15901718,0.377017933
498,-0.316278721,0.40128322,0.310058159,0.199883986,0.368390627,0.803041427,-0.55388243,0.412468269,-0.689691318,-0.259976455,0.306198714,-0.019421566,0.144438732,-0.108518849
499,1.973066554,-0.554224435,-0.18902311,0.369847956,1.060813502,0.607209716,0.108833186,-1.549881099,-0.228697552,0.535410936,0.419504589,2.120949261,0.66100001,0.242548051
500,-0.669167809,-0.038398122,-0.229053995,0.203974297,0.673080686,0.765648244,-0.63280076,0.512460353,0.24002437,-0.432217559,0.506094954,1.465604356,0.496893356,0.007434865
501,0.669510404,1.070280559,-0.267053024,-0.002454836,-0.552895186,0.299978053,-0.57261009,0.238727186,0.381883644,-0.017380114,1.038536828,-1.402219685,0.203960021,-0.144580168
502,-0.831696954,0.536793511,0.756064434,-0.142308694,1.130364191,0.265913126,1.335474512,1.002881352,-0.396574211,0.157437652,0.674178533,0.140578866,-0.688213065,-0.017000476
503,-1.085470074,0.175431689,-2.379121769,-0.154812144,1.869120071,0.674570818,-0.345801433,-0.278775547,-0.836743016,1.760566488,-0.670276121,-0.010110206,0.549841411,0.155330507
504,-1.21765873,0.051235548,-1.325351694,-0.043849756,1.898587607,-0.236128785,-0.046145605,-0.430988226,-0.680258328,1.847400338,-0.652120064,0.013323795,0.766728489,0.23315277
505,-0.469325178,-0.186251617,0.748529619,0.243557356,0.632288646,0.505275198,-0.581830029,0.543536462,-0.708605558,-0.171110128,0.0229055,-0.004114353,0.282011622,-0.096555285
506,0.918828693,0.140762976,0.235738346,-0.117377281,1.504449824,0.041914367,0.202936024,0.26947572,0.136677182,-0.264327692,-0.631810613,0.284419548,0.184260187,-0.093515155
507,0.636226075,-0.241208998,0.215010956,0.445916199,1.036821477,0.034835886,-0.005693035,1.348272605,0.821585821,-0.058566093,0.109418886,-0.502832184,0.308799059,-0.099105529
508,0.184758438,0.15997191,-0.053107186,0.382172458,2.50172359,1.590400393,-0.516855611,0.519879769,0.081483055,-0.462313857,0.620689858,1.226134588,0.850794025,0.481760664
509,-0.022612146,0.115784463,-0.096853427,0.387323398,3.208504243,1.059315936,-0.629240458,0.63309012,-0.130505632,-0.636389971,0.609431766,2.10948777,0.852582427,0.122491075
510,-0.966069021,-0.02621177,0.445764636,0.132639647,1.69991343,-0.440079708,0.808775902,0.770443414,-0.37717535,-0.286006534,0.16462792,0.204975413,0.633228433,0.124777061
511,0.014277023,-0.286412509,0.208725433,0.35309685,0.565028417,0.759047055,-0.275388265,1.181712513,0.082928187,-0.032857148,0.237345611,0.478123845,0.593967187,-0.003519101
512,-0.012531464,0.434404572,0.179206681,0.13152635,0.986593366,1.442933163,0.531663218,0.366154745,0.176770516,-0.034232813,0.687191849,-0.137882737,0.150288187,0.743796396
513,-0.527371421,-0.147014914,0.678016475,-0.049285004,-0.44302078,-0.475029334,0.463096311,0.068772031,0.135851638,-0.710580036,-0.869307848,0.025974134,-0.147346278,-0.042037073
514,-0.444946348,1.27987063,-0.97602236,0.038871626,0.545837866,0.739819588,-0.239027004,-0.201668711,-0.624967036,0.481727364,0.411729788,-0.028897263,0.19811266,0.027111526
515,-0.131662845,-0.469039442,-0.889404566,0.668165408,-0.807023497,0.617489043,0.395399513,1.134008495,0.947916622,-0.417272219,0.683851593,-1.880874464,0.450391973,-0.004604422
516,-0.001278679,-0.482038463,0.109837363,0.654313333,1.663216674,0.824330651,-0.381367018,1.813314083,0.612790013,-0.146159658,0.830035695,-1.382233639,0.759214865,-0.113002507
517,-0.45136969,-0.222217584,0.119445056,0.058291374,1.021388296,0.615210226,0.47706989,0.3898199,0.768430576,0.138392226,-0.178959778,-0.526477055,0.260168302,-0.889459605
518,-0.927583068,0.694960562,0.491834926,-0.226796288,0.603981376,-0.369150532,1.810389126,0.404561941,-0.278174236,0.204812312,0.707163212,0.174929432,-0.868533891,0.148809508
519,0.642420795,1.369521131,-0.606936372,-0.043594957,0.181585651,-0.69260785,2.236512891,-0.492474592,0.428232474,0.479045137,0.552883552,0.076393235,-0.009806636,1.046503002
520,-0.803994472,0.389521929,0.361812669,-0.188279638,2.458158398,-0.534972396,0.025660732,1.255484158,-0.560253603,-0.435576143,-0.160082214,3.592623079,-0.168855636,-0.191510418
521,-0.356808698,0.1763487,-0.35303789,-0.116146758,0.661770096,0.945276513,0.293072518,0.777254363,-0.133516177,0.003261557,-0.871482484,1.980691721,-0.265988644,-0.278322937
522,-0.212938771,0.080843233,-0.501695988,0.025436492,-0.10844791,-0.576077325,1.838966814,0.135109457,-0.077866013,0.613323028,-0.983308359,1.100838927,-1.061262041,-0.059395218
523,0.676368935,0.283098216,-0.41148674,0.303836786,-0.55110099,0.229279109,-0.8236517,0.045378041,0.468962414,-0.329349654,0.861520512,0.156828273,0.52872812,-0.097275251
524,1.10453703,-0.59722272,-0.408363811,0.182948913,0.219513821,-0.571339698,1.021016092,-0.633926807,0.140895703,0.239037143,-0.709990486,4.171360873,0.339580155,0.214234533
525,1.362741455,0.164651157,0.287646259,-0.128574936,1.482800862,0.309013771,0.048988745,0.471849399,0.331750688,-0.143293422,-0.289407825,0.037030252,0.346145214,-0.15646189
526,-1.144082772,0.306928755,-2.966204382,-0.20170703,2.182277677,0.595011339,-0.250110429,-0.488144649,-0.743535976,2.158891297,-0.789152908,-0.020870269,0.592921955,0.212805889
527,-0.18231861,0.100078889,-0.718897177,0.605237058,-0.474170249,0.592055712,0.338239458,0.903442118,0.752383773,-0.471073796,0.620329861,-1.576925874,0.477924636,-0.040442954
528,-0.863998348,0.385026366,-2.49509201,-0.07908416,2.073843633,0.511140058,-0.255721552,-0.391615995,-0.503645378,1.792770126,-0.617782821,-0.04431345,0.475447666,0.163093786
529,0.430668401,0.223386252,0.167324952,0.345167634,1.358597395,2.422170307,-0.269573351,0.506969681,0.344511439,-0.123029854,0.625467523,-0.297868363,0.752175658,0.969353542
530,-0.476874183,0.089619919,0.618080058,0.173740074,1.913615069,-0.259138717,-0.651669178,0.2874489,0.251815846,-0.316130769,0.185464372,-0.349547934,0.712873614,-0.19109373
531,0.759649808,0.00921145,-1.100802854,0.034225151,2.50265439,0.00396706,-0.758877336,1.400790846,-0.00644367,0.685011668,1.145077327,0.979162496,0.311966841,0.123572224
532,0.088056471,1.368803179,-0.141957804,0.277249657,0.444268694,0.553040454,-0.251629891,-0.02146658,-0.131609684,-0.156446457,0.678535162,-0.077383477,-0.017649058,-0.062764678
533,-0.769123817,-0.158819685,0.694429693,0.131310628,1.932029927,0.310040025,0.709686226,-0.16190234,0.217314072,0.529279231,-0.32001963,-0.259778795,0.878032905,-0.967898584
534,2.575686597,-0.752809356,0.063055547,0.489864023,0.619628563,1.114977223,-0.185299031,-1.924366014,-0.128086452,0.503481264,0.468236064,3.760633212,0.916520371,0.128255744
535,-1.042412772,0.555924395,-2.564275507,-0.17577382,1.755572731,0.665010219,-0.24503161,-0.440193807,-0.792655381,1.80952181,-0.50768429,-0.015060431,0.521471764,0.177288878
536,-0.538812811,0.423689329,0.333364036,0.460761631,-0.398359193,0.242108235,0.040533766,1.409488949,-0.57719922,-0.779136586,0.318047741,1.329994484,0.522025385,-0.143677716
537,-1.211881443,0.358236436,-2.521922773,-0.259808172,1.92464771,0.461953912,0.149474312,-0.3537929,-0.750212679,1.93163264,-0.568870369,0.025876183,0.349730639,0.219650816
538,-0.542482199,0.011312568,-0.587304312,0.054269447,0.950719429,1.389064388,-0.231531376,1.126489768,-0.174617729,-0.68351392,-1.47307929,0.738494614,0.028822983,-0.000455779
539,1.167798375,-0.790130334,-0.137969948,0.071409738,2.588318195,-0.934800468,0.169580103,0.427827706,0.907498324,0.193655281,-0.328839102,-1.083835371,-0.095458646,-0.203501101
540,0.061799881,-0.034505274,0.450476664,-0.085612789,0.953940931,-0.696235574,0.029421263,0.603350923,0.425038172,0.600922879,-0.302401755,0.663862683,-0.790298596,0.080506722
541,1.448055666,-0.590546111,-0.416589647,0.211605817,-0.163195466,-0.888833059,1.1104659,-1.159580042,0.277963473,0.0212803,-0.911899982,4.64267478,0.398781678,0.251584461
542,0.881487342,0.030056818,-0.181385438,0.129259905,-0.355862311,0.92791285,0.641881305,-0.111250008,0.626816303,0.852840642,0.067001649,1.219786595,0.163892931,0.203348588
543,-0.6985965,-0.035096755,0.369804026,0.119557877,1.325073176,-0.486930625,0.886176383,0.627117743,-0.231061492,-0.127236667,0.122218594,-0.011917899,0.381543807,0.135858795
544,0.396659811,0.603239956,-0.785505128,-0.131022116,0.094499436,0.05288602,0.15437963,0.966141012,0.888265396,0.443401257,-0.453730111,-0.157704244,-0.155028904,-0.111224652
545,0.127737067,0.300332555,-0.471457538,-0.084751621,0.906912603,-0.139229755,0.196611654,1.276041977,0.587709889,0.058022721,-0.09700536,2.028874547,0.022755237,-0.157147801
546,1.063483663,1.295276731,-0.331819771,0.166914288,-0.823641233,0.084855575,-0.320880008,0.15393186,0.475494579,-0.095751065,1.339875274,-1.804825584,0.320776365,-0.040285714
547,-1.195686201,-0.026960905,-0.655690145,0.033919537,1.778150358,-0.548614388,0.026017516,-0.393830194,-0.616155777,1.672508409,-0.573401762,0.021536926,0.808766465,0.231865959
548,1.394089769,0.858068329,0.546523736,0.121705594,1.502652252,0.099327747,-0.081543713,0.128683086,0.317169537,0.245897511,0.670051784,0.168609514,0.208885948,-0.134149841
549,0.524976309,0.902758877,0.021482204,0.141540908,-0.964220222,-0.155222235,0.004325627,-0.082877328,0.465836726,-0.360996895,0.410008242,-1.284990961,0.145667857,0.016391303
550,-0.436217053,0.099583362,-0.303981426,0.225784307,-0.056211269,0.766711154,-0.458668348,0.301764535,0.396610063,-0.117027453,0.196044293,1.160350401,0.075013148,0.119594265
551,-0.220976689,0.010401234,-1.150306682,0.224247897,-0.220731698,-1.086979758,2.546515338,0.241654881,0.08458844,0.057631601,-1.170598506,1.357986969,-1.093443555,-0.091622661
552,-0.841610935,-0.04547066,0.399826547,0.133893826,1.520930789,-0.48780727,0.865155651,0.682781345,-0.279500059,-0.239961407,0.133102786,-0.011228482,0.524889773,0.140491566
553,-0.235563865,-0.374999899,-0.489773943,0.162009503,0.601469816,-0.350371232,-0.431016359,0.79239402,0.330561585,0.493299522,0.258810784,2.466776656,-0.33934193,-0.01273273
554,0.845943801,0.321410445,-2.0981102,-0.000626079,-0.134948105,0.096938798,-0.05880117,-0.18498815,0.547657585,0.494911344,0.014607935,1.373685509,0.326403574,0.391184784
555,-0.169688989,0.070102269,-1.225646404,0.215522192,-0.215609955,-0.946238058,2.244301121,0.206811044,0.155469302,0.009243814,-1.141996329,1.340451996,-0.913755575,-0.174985922
556,-0.781272548,-0.630097591,0.505780742,0.33128149,1.389392281,0.768085598,-0.730546309,2.048744147,-0.319857188,-0.926235853,-0.330976402,-1.748234852,0.73737937,-0.191168062
557,-0.469106999,0.16605264,0.38437763,0.512310474,0.407778798,0.035033404,-0.334285677,1.517679336,-0.064799553,-0.700285873,0.040002317,1.060748838,0.519805376,-0.182487646
558,-0.682232263,0.155116676,0.340688014,-0.204526835,2.389569144,0.042114465,-0.25004156,0.524384014,-0.396085044,-0.025304915,0.445087031,2.643665469,0.369934732,-0.356742118
559,-0.629339914,-0.045935197,-0.460207996,0.094946225,1.007720478,0.766934195,-0.577774624,0.324414919,-0.784173851,0.405855874,-0.195474984,-0.011353984,0.314920351,-0.036606624
560,-0.266679438,0.177995016,0.400086895,-0.175931462,0.052842838,0.47562326,0.256502833,0.044243765,-0.153037935,1.127165929,-0.400168181,0.782975447,-0.69256505,0.034060998
561,0.111404737,0.147329115,-1.80410846,0.035827541,0.924524337,0.933273506,-0.382259387,-0.041094461,0.020414932,0.465238193,0.288585776,2.009006918,0.172891004,-0.186837769
562,0.31835103,0.34507733,0.458438347,0.295645576,0.374784767,0.146622269,-0.349395613,1.33008745,0.04663252,-0.560536294,0.081959547,1.133067521,0.558566329,-0.241003164
563,-0.662503473,-0.258110111,0.631020609,0.132396695,2.087995838,-0.136816759,-0.238425546,0.980188518,-0.536963785,-0.350736046,-0.091883704,0.048246342,0.198734831,-0.050765032
564,1.158212297,-0.396271771,-0.366962457,0.205812011,0.146013686,-0.306103114,0.920603681,-0.572667694,0.389606189,-0.040280876,-0.514089025,3.707265796,0.386621911,0.135076825
565,-0.506221998,0.02908287,0.71931218,-0.331670984,1.007029871,0.381355492,0.265298635,0.22764291,-0.525906992,1.127025944,-0.199643685,1.047315426,-0.405771453,-0.134637177
566,-0.912501613,0.653279142,-0.032194813,0.285461929,0.84114636,0.511421103,-0.4941587,0.487908181,-0.67890674,-0.894617744,-0.063827747,2.121639235,0.792924358,0.474630852
567,-0.447545447,2.303694195,0.166780023,0.312999719,1.046926468,0.513491252,-0.106066157,-0.075665955,-0.25650993,-0.662690817,0.043419637,-0.004569546,0.385186729,-0.156626329
568,0.127037519,-0.299991444,0.186194352,0.1434231,-0.276120903,-0.588903533,-0.01109011,0.964524012,0.977425724,0.057893395,-0.137580477,-0.378458274,-0.368073274,0.102303968
569,0.03236055,-0.212211834,-0.292827084,0.378869293,1.910317366,0.349090031,-0.948149958,0.408886283,0.005665675,-0.682375585,0.50768405,2.437708896,0.743685499,-0.276748193
570,1.811593436,-0.081482724,-1.026476122,-0.171096045,-1.323443856,-0.689284876,0.596955547,-0.461732677,0.711986506,0.817554016,0.549286074,0.16914501,-1.229218772,0.161946799
571,0.541381006,1.032791924,-0.148647259,-0.126507066,-2.687101461,1.255979985,0.148443366,0.022888414,0.228960936,0.943374497,0.020919315,-0.182035639,0.198859893,-0.088333621
572,3.395804463,1.056712229,-2.169831007,-0.326450472,-1.884134543,-1.0149698,0.663685521,-0.766895411,-0.12891074,0.280644247,0.689579918,0.127154613,-0.823977889,0.350985326
573,1.658950334,0.223401889,-0.080571359,0.20395981,-2.598710619,0.508135834,0.165815304,-0.608325889,-0.030533293,0.884176974,0.285998985,-0.131859224,0.068574787,-0.04248392
574,0.812824784,0.547588699,-0.298325409,-0.203816528,-2.520670237,1.159195747,0.854294654,-0.593334964,0.792524828,1.144444952,-0.451747965,-0.071128097,0.154762423,-0.042183362
575,1.485651894,-0.18459895,-1.753817023,-0.573021649,-0.527966676,-1.088308157,1.181695724,-0.398090043,1.594230642,0.961375542,0.296721572,0.546350429,-1.844786852,0.209369521
576,1.914480148,0.113161125,-0.038892579,0.335705967,-2.586151843,0.286215025,-0.068256762,-0.593006874,-0.31624482,0.775124049,0.52818407,-0.106667448,0.019416559,-0.042849551
577,1.494548483,-0.160909329,-1.736792473,-0.585915141,-0.526864638,-1.096446315,1.198016871,-0.396023483,1.605100495,0.955851139,0.311180606,0.478405133,-1.887897813,0.2350781
578,1.92518422,0.15036576,-1.797304672,-0.554968643,-0.819588406,-1.094793448,1.114109328,-0.472528102,1.249784934,0.798252392,0.421911778,0.268089346,-1.741759055,0.31096288
579,-0.132513723,0.736224769,-1.304948126,-0.155070421,-1.176845942,0.807351373,-0.14813466,0.693569137,-0.409012882,0.015151564,0.055393442,1.592129629,-0.639356782,-0.090007054
580,2.942175825,0.607481093,-1.208642479,0.044536585,-2.209009763,-0.582951969,0.195374475,-0.686946512,-0.414494908,0.415488129,0.781843023,0.002619759,-0.484175481,0.19169055
581,0.556361927,1.011417641,-0.151407697,-0.129980002,-2.68484035,1.253118482,0.182158448,-0.008027877,0.25732385,0.956016025,-0.001066862,-0.183292688,0.199837763,-0.086193029
582,0.724201096,0.771950252,-0.182334339,-0.168889137,-2.659507928,1.221059543,0.559886325,-0.354399424,0.575088557,1.097645748,-0.247389622,-0.197376069,0.210793359,-0.062210846
583,1.51037727,0.287499333,-0.104804712,0.127358454,-2.606012686,0.637167565,0.301912159,-0.617232846,0.135588367,0.947583771,0.145184966,-0.146506514,0.097156925,-0.04227133
584,0.912979103,-0.651027974,-1.314270571,-0.023365474,-1.478957856,-0.807016136,0.542271407,-0.848881237,0.803832115,0.974407124,0.294368831,1.24979748,-0.517606829,-0.253993949
585,1.400427458,-0.411532493,-1.916902845,-0.449509087,-0.538523592,-1.01034908,1.025348115,-0.417886547,1.490103426,1.01429629,0.15821198,1.197228999,-1.431807554,-0.036904531
586,3.438286348,1.104712217,-2.145381368,-0.320906331,-1.944350829,-1.015442545,0.653171056,-0.786599095,-0.180977777,0.256883278,0.718011071,0.049407988,-0.815448213,0.374219462
587,0.326003141,0.128450248,-0.313398479,-0.382624924,0.185309484,-0.267797263,0.054668001,-0.091312853,0.324454345,0.58591038,0.540175873,0.095953468,-1.14014995,0.175745334
588,-0.236087541,0.691200365,0.378317787,-0.167589586,-0.489254922,0.646492676,-0.677530265,0.299676252,-0.489668604,0.458688956,0.606807713,-0.090711181,-0.316204685,0.018501676
589,0.875185562,0.998060235,-0.056063699,0.127652991,-2.681870512,0.891701443,-0.504984899,0.276055216,-0.474888299,0.661416354,0.602475061,-0.129090883,0.106355923,-0.104655906
590,-0.37427206,0.095714262,0.771515816,0.039544672,-0.752241678,0.051338146,-0.576912052,-0.512512665,-0.608112349,0.428784733,0.852869326,-0.454469699,-0.300587206,0.12109439
591,0.541695312,-0.087420172,0.518294677,0.489886726,-3.742028142,-0.641366202,-0.025008934,-1.781580759,-0.631309098,0.559617417,1.180237611,-1.135117693,0.128785842,0.217345177
592,1.345427913,-0.557983937,-2.022150195,-0.369800319,-0.545336492,-0.960038231,0.924449267,-0.430662211,1.422904981,1.048448668,0.068824886,1.617273145,-1.165291579,-0.195837362
593,1.274721105,-0.746260299,-2.157455028,-0.267327606,-0.554095081,-0.895359158,0.794734821,-0.447086463,1.336515402,1.092354587,-0.046090175,2.157277266,-0.82266158,-0.400159656
594,-0.251684524,0.196881394,-2.053143635,-0.188162228,-0.201035384,0.422543702,0.112416849,0.645875424,-0.45622766,-0.400612025,-0.187883144,2.682101922,-1.159045927,-0.058706578
595,1.299396033,-0.680556504,-2.110236987,-0.303088049,-0.55103855,-0.917930556,0.840001955,-0.441354806,1.366663229,1.077032507,-0.00598766,1.968829181,-0.942230977,-0.328856228
596,2.160157862,0.004993523,-2.164092065,-0.290919065,-1.10988949,-0.944632381,0.738575849,-0.580882794,0.72331425,0.753692309,0.260032462,1.314930182,-0.819498536,-0.088540392
597,0.72932534,-0.600716955,-0.883345541,0.099972678,-1.950135412,-0.762614708,0.414859833,-1.053458597,0.533224557,0.913890974,0.468938459,0.782272593,-0.365416931,-0.177577811
598,1.252877222,0.398590096,-0.146804852,-0.005403517,-2.618668295,0.860799468,0.537789012,-0.632669977,0.423502841,1.057477536,-0.09886746,-0.171892529,0.146694182,-0.04190288
599,1.621385785,-0.097757141,-1.456873715,-0.455831626,-0.811252858,-0.96215965,1.00607735,-0.41659395,1.300333945,0.898120769,0.41780845,0.268030987,-1.714439457,0.246408538
600,-0.28468619,0.608928215,0.427369073,-0.179450479,-0.254658176,0.576567251,-0.69037399,0.261230252,-0.502958038,0.435587645,0.620121562,-0.083907233,-0.367896792,0.034330263
601,1.951390776,0.097237129,-0.032872185,0.354736362,-2.58433776,0.254159133,-0.102067873,-0.590794081,-0.357515119,0.759371633,0.563167085,-0.10302856,0.012315779,-0.042902365
602,-0.412793608,0.231314982,-1.390671168,-0.226454024,0.132322738,0.406837811,-0.104991282,0.544679966,-0.473437035,-0.233135123,0.01005423,2.027677908,-1.038651952,-0.016178829
603,2.116584918,-0.027043215,-0.109417526,0.476853699,-2.420973114,0.001969239,-0.365768465,-0.495606789,-0.70185468,0.558012214,0.803038433,0.100326592,-0.118856861,-0.044319884
